Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 2:22:45 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	825
Laser Diode Temp (C):	25
Laser Case Temp (C):	29.2
System Temp (C):	29.2
Spectrometer Temp (C):	27
CCD Temp (C):	0.009
Secondary Temp (C):	20.008
Heatsink Temp (C):	25.175
CCDPCB Temp (C):	38.174
SecondaryPCB Temp (C):	36.174

Wavelength	RamanShift	Raw Counts	Dark Subtracted
828.9865	672.6786	10760.95	9909.2
829.1313	674.785	10861.55	10008.15
829.2761	676.8907	10930.55	10077.05
829.4209	678.9958	11000.4	10149.25
829.5657	681.1002	10992.4	10140.7
829.7105	683.204	10957.7	10103.55
829.8553	685.3072	10882.25	10027.7
830.0001	687.4097	10754	9901.55
830.1449	689.5115	10689.1	9834
830.2898	691.6127	10610.35	9759.05
830.4346	693.7132	10514.5	9657.75
830.5794	695.8131	10439.25	9560.65
830.7243	697.9123	10358.95	9504.9
830.8691	700.0109	10311.15	9455.9
831.014	702.1089	10290.75	9437.65
831.1588	704.2061	10301.8	9446.9
831.3037	706.3028	10287.6	9428.45
831.4486	708.3987	10339.25	9483.8
831.5935	710.4941	10449.85	9594.85
831.7383	712.5887	10652.75	9794.95
831.8832	714.6827	10976.95	10117.3
832.0281	716.7761	11362.4	10504.75
832.173	718.8688	11799.05	10942.05
832.3179	720.9608	12044.1	11180.65
832.4628	723.0522	12028.75	11169.7
832.6077	725.1429	11771.45	10912.8
832.7527	727.233	11343.65	10484.95
832.8976	729.3224	10974.7	10115.3
833.0425	731.4112	10609.6	9749.75
833.1874	733.4993	10370.95	9508.8
833.3324	735.5867	10192.2	9330.2
833.4773	737.6735	10079.4	9218.75
833.6222	739.7596	10025.55	9166.25
833.7672	741.845	10019.2	9161.8
833.9122	743.9298	10026.6	9162.55
834.0571	746.014	9991.15	9132.85
834.2021	748.0974	9994	9130.5
834.347	750.1802	9998.95	9137.7
834.492	752.2624	10011.6	9151.55
834.637	754.3439	10010.35	9146.3
834.782	756.4247	10063.9	9194.75
834.9269	758.5048	10162.1	9300.75
835.0719	760.5843	10330.65	9470.75
835.2169	762.6631	10593.2	9730.25
835.3619	764.7413	11011.85	10152.2
835.5069	766.8188	11591.4	10727.05
835.6519	768.8956	12068.95	11206.15
835.7969	770.9718	12410.8	11549.2
835.9419	773.0473	12324.7	11464.35
836.0869	775.1221	11985.8	11123.1
836.232	777.1962	11572.75	10707.3
836.377	779.2697	11369.1	10502.5
836.522	781.3426	11430.65	10549.85
836.667	783.4147	11733.75	10869.5
836.8121	785.4862	12066.75	11205.55
836.9571	787.557	12108.9	11245.4
837.1021	789.6271	11723.85	10861.45
837.2472	791.6966	11131.6	10267.05
837.3922	793.7654	10621.7	9756.2
837.5373	795.8335	10280.75	9415.4
837.6823	797.901	10062.35	9199.7
837.8274	799.9678	9994.05	9128.05
837.9724	802.0339	9979.35	9114.3
