Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 1:10:06 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	823
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	28.1
System Temp (C):	28.1
Spectrometer Temp (C):	26
CCD Temp (C):	0.005
Secondary Temp (C):	20.008
Heatsink Temp (C):	24.028
CCDPCB Temp (C):	36.974
SecondaryPCB Temp (C):	35.24

Wavelength	RamanShift	Raw Counts	Dark Subtracted
821.6121	564.4069	7504.55	6679.2
821.7565	566.5456	7719.7	6897.7
821.9009	568.6837	7790.8	6964.6
822.0453	570.8212	7616.15	6792.6
822.1897	572.958	7305.95	6477.15
822.3342	575.0942	6991.45	6167.8
822.4786	577.2299	6785.45	5960.45
822.6231	579.3648	6675	5848.75
822.7675	581.4992	6613.55	5787.2
822.912	583.6329	6661.4	5834.7
823.0565	585.766	6706.8	5879.2
823.201	587.8985	6794.2	5968.45
823.3454	590.0304	6853.85	6002.3
823.4899	592.1616	6818.4	5986.3
823.6345	594.2922	6762.5	5933.15
823.779	596.4222	6682.55	5853.05
823.9235	598.5515	6568.7	5739.15
824.068	600.6802	6487.4	5655.65
824.2126	602.8083	6401.85	5570.35
824.3571	604.9358	6385.65	5552.35
824.5017	607.0626	6394.2	5563.65
824.6462	609.1888	6440.05	5605.6
824.7908	611.3144	6487.9	5653.9
824.9354	613.4393	6533.3	5701.55
825.08	615.5636	6610.65	5775.2
825.2246	617.6873	6631.05	5796.65
825.3692	619.8103	6593.25	5758.85
825.5138	621.9327	6537.2	5699.8
825.6584	624.0544	6426.85	5591.4
825.803	626.1756	6310.85	5475.85
825.9477	628.2961	6245.35	5410.95
826.0923	630.4159	6184.65	5349.7
826.237	632.5351	6174.65	5339.6
826.3816	634.6537	6166.85	5328.8
826.5263	636.7716	6158.65	5321.5
826.6709	638.8889	6177.05	5339.35
826.8156	641.0056	6167.9	5330
826.9603	643.1216	6171.95	5333.05
827.105	645.237	6165.2	5322.9
827.2497	647.3518	6109.55	5269.85
827.3944	649.4659	6094.8	5253.4
827.5391	651.5793	6060	5219.25
827.6838	653.6922	6030.05	5192.55
827.8285	655.8043	6004.25	5162.2
827.9733	657.9159	5997.3	5156.55
828.118	660.0268	5971.95	5128.3
828.2627	662.137	5990.35	5147.65
828.4075	664.2466	5986.1	5141.3
828.5522	666.3556	5970.25	5129.05
828.697	668.4639	5956.35	5110.15
828.8418	670.5716	5930.9	5089.35
828.9865	672.6786	5912.5	5068.9
829.1313	674.785	5876.2	5032.5
829.2761	676.8907	5864.95	5019.85
829.4209	678.9958	5860.9	5018.95
829.5657	681.1002	5842.5	4998.05
829.7105	683.204	5832.6	4981.95
829.8553	685.3072	5827.45	4981.05
830.0001	687.4097	5791.9	4947.35
830.1449	689.5115	5787.15	4941
830.2898	691.6127	5792	4946.2
830.4346	693.7132	5772.2	4925.85
830.5794	695.8131	5789.35	4935.25
830.7243	697.9123	5800.55	4950.95
830.8691	700.0109	5791.3	4944.3
831.014	702.1089	5802.95	4956.6
831.1588	704.2061	5831.35	4983.65
831.3037	706.3028	5865.75	5016.5
831.4486	708.3987	5899.6	5052.2
831.5935	710.4941	5885.3	5035.8
831.7383	712.5887	5906.7	5056.3
831.8832	714.6827	5954.95	5102.1
832.0281	716.7761	5978.4	5128.75
832.173	718.8688	6059.35	5206.45
832.3179	720.9608	6128.35	5273.5
832.4628	723.0522	6192.5	5339.35
832.6077	725.1429	6210.05	5361.6
832.7527	727.233	6220.1	5369.25
832.8976	729.3224	6294.9	5444.9
833.0425	731.4112	6275.2	5419.75
833.1874	733.4993	6185.6	5330.2
833.3324	735.5867	6062.4	5208.9
833.4773	737.6735	5951.3	5096.4
833.6222	739.7596	5852.9	4998.15
833.7672	741.845	5795.75	4942.4
833.9122	743.9298	5764.1	4906.7
834.0571	746.014	5728.9	4875.25
834.2021	748.0974	5728.6	4873.5
834.347	750.1802	5723.65	4867.8
834.492	752.2624	5733.35	4882.3
834.637	754.3439	5748.05	4891.4
834.782	756.4247	5786.25	4924
834.9269	758.5048	5842.85	4988.35
835.0719	760.5843	5948.3	5094.25
835.2169	762.6631	6091.8	5238.75
835.3619	764.7413	6345.2	5489.7
835.5069	766.8188	6691.4	5833.15
835.6519	768.8956	6957.95	6098.25
835.7969	770.9718	7164.9	6310.95
835.9419	773.0473	7136.2	6280.4
836.0869	775.1221	7054.3	6197.5
836.232	777.1962	6902.65	6045.7
836.377	779.2697	6879.2	6018.15
836.522	781.3426	6961.75	6094.7
836.667	783.4147	7007.7	6148.9
836.8121	785.4862	7011.95	6156.25
836.9571	787.557	6929.15	6070
837.1021	789.6271	6721.3	5861.85
837.2472	791.6966	6404.05	5544.8
837.3922	793.7654	6098.7	5238.25
837.5373	795.8335	5882.75	5022.1
837.6823	797.901	5739.55	4881.15
837.8274	799.9678	5661.2	4800.1
837.9724	802.0339	5592.95	4733.45
838.1175	804.0993	5571.35	4704
838.2626	806.1641	5525.3	4664.55
838.4076	808.2282	5510.5	4653.15
838.5527	810.2916	5480.3	4619.05
838.6978	812.3544	5431.6	4571.6
838.8428	814.4164	5398.25	4539.95
838.9879	816.4778	5408.35	4545.15
839.133	818.5385	5437	4575.05
839.2781	820.5986	5491.95	4631.3
839.4232	822.658	5582.15	4720.95
839.5682	824.7166	5737.85	4877.95
839.7133	826.7747	5982.15	5122.7
839.8584	828.832	6222.85	5361.4
840.0035	830.8886	6427.65	5565.4
840.1486	832.9446	6532.4	5668.6
840.2937	834.9999	6453.45	5594.85
840.4388	837.0545	6312.8	5449.3
840.5839	839.1085	6125.8	5264.25
840.729	841.1618	5978.4	5113.65
840.8741	843.2143	5859	4997.1
841.0192	845.2662	5739.3	4877
841.1643	847.3175	5694.7	4834.85
