Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 1:10:53 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	824
Laser Diode Temp (C):	25
Laser Case Temp (C):	28.1
System Temp (C):	28.1
Spectrometer Temp (C):	26.1
CCD Temp (C):	0
Secondary Temp (C):	20.006
Heatsink Temp (C):	24.04
CCDPCB Temp (C):	37.541
SecondaryPCB Temp (C):	35.306

Wavelength	RamanShift	Raw Counts	Dark Subtracted
830.8691	700.0109	4947.15	4099.45
831.014	702.1089	4948.05	4101.8
831.1588	704.2061	4963.85	4114.8
831.3037	706.3028	4992.05	4141.5
831.4486	708.3987	5024.9	4176.45
831.5935	710.4941	5039	4191.1
831.7383	712.5887	5044.3	4194.8
831.8832	714.6827	5052.35	4195.5
832.0281	716.7761	5085.4	4233.25
832.173	718.8688	5142.4	4292.1
832.3179	720.9608	5201.95	4348.85
832.4628	723.0522	5272.3	4415.05
832.6077	725.1429	5273.9	4422.8
832.7527	727.233	5299.15	4446.05
832.8976	729.3224	5309	4456.45
833.0425	731.4112	5310	4455.35
833.1874	733.4993	5261.8	4406.15
833.3324	735.5867	5161.05	4305.1
833.4773	737.6735	5076.3	4219.35
833.6222	739.7596	4991.8	4134.15
833.7672	741.845	4955.2	4102.1
833.9122	743.9298	4924.45	4065.4
834.0571	746.014	4894.6	4041.5
834.2021	748.0974	4903.85	4048.35
834.347	750.1802	4900.2	4045.3
834.492	752.2624	4902.7	4046.75
834.637	754.3439	4896.85	4039.25
834.782	756.4247	4930.5	4066.1
834.9269	758.5048	4976.45	4122
835.0719	760.5843	5066.95	4210.4
835.2169	762.6631	5191.2	4333.6
835.3619	764.7413	5382.7	4525.5
835.5069	766.8188	5664.55	4805.5
835.6519	768.8956	5879.35	5018.3
835.7969	770.9718	6033.25	5177
835.9419	773.0473	6012.6	5156
836.0869	775.1221	5919.1	5061.7
836.232	777.1962	5822.95	4965.75
836.377	779.2697	5793.45	4936
836.522	781.3426	5859.55	4990.65
836.667	783.4147	5884.65	5024.8
836.8121	785.4862	5904.1	5048.05
836.9571	787.557	5835	4974.6
837.1021	789.6271	5656.85	4797.55
837.2472	791.6966	5400.75	4542.65
837.3922	793.7654	5149.5	4291.95
837.5373	795.8335	4989.6	4130.65
837.6823	797.901	4865.95	4008.3
837.8274	799.9678	4781.35	3920.4
837.9724	802.0339	4773.95	3915.55
838.1175	804.0993	4785.15	3916.65
838.2626	806.1641	4729.6	3869.2
838.4076	808.2282	4708.75	3845.3
838.5527	810.2916	4681.65	3819.6
838.6978	812.3544	4634.5	3775.55
838.8428	814.4164	4599.35	3740.9
838.9879	816.4778	4618.3	3758.1
839.133	818.5385	4630.9	3769.9
839.2781	820.5986	4688.45	3828.3
839.4232	822.658	4770.4	3905.45
839.5682	824.7166	4878.85	4018.9
839.7133	826.7747	5079.55	4218.65
839.8584	828.832	5276.55	4414.1
840.0035	830.8886	5403.8	4541.15
840.1486	832.9446	5489.55	4627.85
840.2937	834.9999	5437.15	4576.9
840.4388	837.0545	5338.25	4474.05
840.5839	839.1085	5197.4	4334.75
840.729	841.1618	5064.6	4197.75
840.8741	843.2143	4969.65	4105.7
841.0192	845.2662	4879.25	4016.5
841.1643	847.3175	4829.9	3969.65
841.3095	849.368	4785.05	3922.25
841.4546	851.4179	4744.9	3882
841.5997	853.467	4714.1	3850.35
841.7448	855.5155	4701.35	3836.8
841.8899	857.5633	4668.7	3806
842.0351	859.6105	4609.85	3747.65
842.1802	861.6569	4577.05	3713.9
842.3253	863.7027	4554.7	3690
842.4704	865.7478	4529.65	3665.9
842.6156	867.7922	4507.1	3641.8
842.7607	869.8359	4504.9	3639.2
842.9058	871.8789	4519	3652.05
843.0509	873.9212	4563.5	3665.8
843.1961	875.9629	4550.65	3686.1
843.3412	878.0039	4596.1	3729
843.4863	880.0441	4628.3	3763.4
843.6315	882.0837	4654.1	3787
843.7766	884.1226	4661.8	3796.1
843.9218	886.1609	4691.2	3826.35
844.0669	888.1984	4725.1	3859.8
844.212	890.2352	4786.55	3922.65
844.3572	892.2714	4807.3	3938.85
844.5023	894.3069	4781.75	3914.3
844.6475	896.3416	4707.7	3839.85
844.7926	898.3757	4638	3773.3
844.9377	900.4091	4602.6	3734.7
845.0829	902.4418	4590.7	3721
845.228	904.4739	4609.55	3738.8
845.3732	906.5052	4632.65	3765.8
845.5183	908.5358	4600.7	3734.95
845.6635	910.5658	4550.8	3680.45
845.8086	912.595	4475.05	3606.6
845.9538	914.6236	4388.65	3522.6
846.0989	916.6515	4335.95	3469.65
846.2441	918.6786	4296.55	3429.55
846.3892	920.7051	4300.65	3431.25
846.5344	922.7309	4308.25	3441.85
846.6795	924.756	4306.1	3436.45
846.8246	926.7804	4348.8	3478.25
846.9698	928.8041	4336.3	3466.6
847.1149	930.8272	4356.5	3488.4
847.2601	932.8495	4336.5	3464.45
847.4052	934.8711	4346.95	3477.55
847.5504	936.892	4329	3459.45
847.6955	938.9123	4308	3438.25
847.8407	940.9318	4331.2	3462.1
847.9858	942.9506	4325.3	3454.1
848.131	944.9688	4298.6	3429.2
848.2761	946.9862	4263.25	3394.2
848.4213	949.003	4210.75	3340.65
848.5664	951.019	4159.15	3288.8
848.7115	953.0344	4125.35	3253.15
848.8567	955.0491	4110.15	3240.05
849.0018	957.063	4124.5	3252.15
849.147	959.0763	4147.5	3279.25
849.2921	961.0888	4172.55	3299.1
849.4373	963.1007	4168.4	3299.2
849.5824	965.1119	4183.45	3312.8
849.7275	967.1223	4182.3	3313.55
849.8727	969.1321	4172.05	3302.55
850.0178	971.1412	4155.8	3283.3
850.1629	973.1495	4152.95	3282.25
850.3081	975.1572	4172.6	3268.8
850.4532	977.1641	4157.3	3287.65
850.5983	979.1704	4131.35	3258.75
850.7435	981.1759	4134.55	3260.1
850.8886	983.1808	4125.1	3252.1
851.0337	985.1849	4134.25	3251.8
851.1788	987.1884	4141.9	3266.8
851.324	989.1911	4177.7	3304.4
851.4691	991.1932	4204.4	3331
851.6142	993.1945	4211.3	3338.6
851.7593	995.1951	4204.55	3332.2
851.9045	997.1951	4204.3	3325.95
852.0496	999.1943	4171.15	3300.75
852.1947	1001.1928	4175.75	3301.4
852.3398	1003.1906	4202.4	3329.6
852.4849	1005.1877	4237.4	3364.85
852.63	1007.1841	4270.35	3396.55
852.7751	1009.1798	4278.95	3406.4
852.9202	1011.1748	4253.9	3381.85
853.0653	1013.1691	4186.45	3312.65
853.2104	1015.1627	4094.4	3221.1
853.3555	1017.1556	4015.65	3141.4
853.5006	1019.1477	3966.9	3091.95
853.6457	1021.1392	3933.85	3061.3
853.7908	1023.1299	3927.5	3053.2
853.9359	1025.12	3930.3	3053.9
854.081	1027.1093	3940.6	3068.9
854.2261	1029.0979	3984.15	3111.1
854.3712	1031.0859	4032.15	3159.7
854.5163	1033.0731	4042.4	3168.35
854.6613	1035.0596	4014	3143.85
854.8064	1037.0454	3960.3	3087.25
854.9515	1039.0304	3926.05	3051.1
855.0965	1041.0148	3888.35	3015.6
855.2416	1042.9985	3842.3	2966.1
855.3867	1044.9814	3820.4	2948.1
855.5317	1046.9636	3810.85	2933.4
855.6768	1048.9452	3808.35	2935.65
855.8219	1050.926	3815	2941.5
855.9669	1052.9061	3827.55	2953.9
856.112	1054.8855	3816.75	2941.4
856.257	1056.8642	3835.85	2960.2
856.4021	1058.8421	3850.75	2974.1
856.5471	1060.8194	3863.55	2989.75
856.6921	1062.7959	3874.2	3000.05
856.8372	1064.7717	3900.1	3024.4
856.9822	1066.7469	3926.45	3050.9
857.1272	1068.7213	3934.6	3057.1
857.2723	1070.695	3971	3097.6
857.4173	1072.6679	3990.4	3115.2
857.5623	1074.6402	3995.6	3120.15
857.7073	1076.6117	3993	3112.45
857.8523	1078.5826	3962.25	3087.8
857.9973	1080.5527	3889.15	3010.4
858.1423	1082.5221	3849.7	2973.1
858.2873	1084.4908	3835.7	2960
858.4323	1086.4587	3822.3	2945.95
858.5773	1088.426	3837.75	2962.1
858.7223	1090.3925	3839.1	2960.05
858.8673	1092.3584	3860.2	2983.55
859.0123	1094.3235	3851.7	2977.85
859.1573	1096.2879	3881.4	3004.55
859.3022	1098.2515	3926.6	3051.45
859.4472	1100.2145	3986.55	3109.25
859.5922	1102.1767	4054.5	3177.75
859.7371	1104.1382	4137.1	3260.25
859.8821	1106.099	4233.1	3356.35
860.027	1108.0591	4326.65	3450.6
860.172	1110.0185	4387.9	3510.8
860.3169	1111.9771	4417.45	3541.15
860.4619	1113.9351	4393.35	3518.15
860.6068	1115.8923	4363.05	3488.05
860.7517	1117.8488	4297.1	3417.7
860.8967	1119.8045	4244.25	3368.85
861.0416	1121.7596	4158.85	3281.85
861.1865	1123.7139	4099.35	3224.6
861.3314	1125.6675	4071.4	3196.3
861.4763	1127.6204	4075.5	3198.5
861.6212	1129.5726	4067.6	3187.35
861.7661	1131.524	4064.8	3188.5
861.911	1133.4748	3992.35	3113.1
862.0559	1135.4248	3911.7	3033.9
862.2008	1137.3741	3822.3	2943.95
862.3457	1139.3226	3801.9	2922.1
862.4905	1141.2705	3775.2	2897.7
862.6354	1143.2176	3737.3	2856.25
862.7803	1145.164	3726.8	2848.9
862.9251	1147.1097	3701.95	2824.7
863.07	1149.0546	3658.55	2779.6
863.2148	1150.9989	3633.2	2756.25
863.3597	1152.9424	3589.55	2711.7
863.5045	1154.8852	3557.3	2680.7
863.6493	1156.8272	3523.55	2646.45
863.7942	1158.7686	3534.4	2649.3
