Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 1:33:10 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	824
Laser Diode Temp (C):	25
Laser Case Temp (C):	28.6
System Temp (C):	28.6
Spectrometer Temp (C):	26.4
CCD Temp (C):	0.008
Secondary Temp (C):	20.007
Heatsink Temp (C):	24.504
CCDPCB Temp (C):	38.063
SecondaryPCB Temp (C):	35.64

Wavelength	RamanShift	Raw Counts	Dark Subtracted
835.5069	766.8188	15637.5	14764.5
835.6519	768.8956	16207.05	15333.85
835.7969	770.9718	16589.5	15717.65
835.9419	773.0473	16514.25	15643.35
836.0869	775.1221	16290.4	15420.35
836.232	777.1962	15991.65	15117.85
836.377	779.2697	15819.7	14947.05
836.522	781.3426	15834.6	14954.3
836.667	783.4147	15945.3	15071.15
836.8121	785.4862	16065.65	15193.5
836.9571	787.557	15956.15	15083.95
837.1021	789.6271	15488.55	14615.45
837.2472	791.6966	14871.2	13998.75
837.3922	793.7654	14262.55	13388.25
837.5373	795.8335	13810.35	12935.8
837.6823	797.901	13512.95	12642.05
837.8274	799.9678	13344	12470.35
837.9724	802.0339	13216	12346.05
838.1175	804.0993	13197.85	12317.25
838.2626	806.1641	13112.05	12238
838.4076	808.2282	13032.3	12161.2
838.5527	810.2916	12959.2	12081.75
838.6978	812.3544	12858.25	11987.4
838.8428	814.4164	12796.45	11922.6
838.9879	816.4778	12811.3	11936.3
839.133	818.5385	12829.95	11957.4
839.2781	820.5986	12942.95	12070.75
839.4232	822.658	13149.25	12276.3
839.5682	824.7166	13432.3	12559.9
839.7133	826.7747	13887.9	13015.05
839.8584	828.832	14337.55	13463.05
840.0035	830.8886	14682.25	13806.8
840.1486	832.9446	14848.3	13972.7
840.2937	834.9999	14750.35	13878.95
840.4388	837.0545	14483.45	13603.3
840.5839	839.1085	14223.1	13348.15
840.729	841.1618	13925.2	13046.5
840.8741	843.2143	13684.6	12808
841.0192	845.2662	13484.85	12611.1
841.1643	847.3175	13351.25	12476.8
841.3095	849.368	13217.65	12342.65
841.4546	851.4179	13108.95	12234.9
841.5997	853.467	12990.2	12116.5
841.7448	855.5155	12897.95	12023.5
841.8899	857.5633	12791.35	11917.7
842.0351	859.6105	12702.85	11828.75
842.1802	861.6569	12608.95	11734.15
842.3253	863.7027	12516.1	11640.3
842.4704	865.7478	12466.95	11590.65
842.6156	867.7922	12428.85	11551.75
842.7607	869.8359	12405.25	11529.15
842.9058	871.8789	12423	11545.25
843.0509	873.9212	12553.5	11643.1
843.1961	875.9629	12595.8	11719.65
843.3412	878.0039	12725.9	11849.2
843.4863	880.0441	12812.4	11938.5
843.6315	882.0837	12844.5	11968.8
843.7766	884.1226	12844.9	11966.1
843.9218	886.1609	12847.95	11972.85
844.0669	888.1984	12903.1	12028.65
