Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/14/2024 1:12:30 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	825
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	28.1
System Temp (C):	28.2
Spectrometer Temp (C):	26.1
CCD Temp (C):	0.004
Secondary Temp (C):	20.01
Heatsink Temp (C):	24.1
CCDPCB Temp (C):	37.641
SecondaryPCB Temp (C):	35.34

Wavelength	RamanShift	Raw Counts	Dark Subtracted
822.1897	572.958	8554.6	7725.9
822.3342	575.0942	8152.4	7324.25
822.4786	577.2299	7888.65	7059.95
822.6231	579.3648	7773.2	6946.95
822.7675	581.4992	7734.85	6908.55
822.912	583.6329	7792.05	6962.25
823.0565	585.766	7860.95	7035
823.201	587.8985	7944.85	7120.25
823.3454	590.0304	8014.4	7162.6
823.4899	592.1616	7990.45	7159.65
823.6345	594.2922	7911.45	7080.25
823.779	596.4222	7809.85	6979
823.9235	598.5515	7645.15	6812.35
824.068	600.6802	7534.15	6701.8
824.2126	602.8083	7442.25	6609.15
824.3571	604.9358	7429.7	6597.85
824.5017	607.0626	7424.05	6591.25
824.6462	609.1888	7479.85	6647.05
824.7908	611.3144	7557.75	6722.4
824.9354	613.4393	7635.85	6800.65
825.08	615.5636	7732.25	6897.8
825.2246	617.6873	7760.15	6927.9
825.3692	619.8103	7730.9	6894.2
825.5138	621.9327	7614.85	6778.65
825.6584	624.0544	7476.7	6640.7
825.803	626.1756	7383.15	6546.45
825.9477	628.2961	7282.6	6446.35
826.0923	630.4159	7216.1	6378.4
826.237	632.5351	7186.15	6348.6
826.3816	634.6537	7176.2	6339.3
826.5263	636.7716	7148.4	6309.65
826.6709	638.8889	7177	6337.6
826.8156	641.0056	7180.35	6339.95
826.9603	643.1216	7159.55	6318.65
827.105	645.237	7153.2	6309.85
827.2497	647.3518	7095.85	6253.25
827.3944	649.4659	7063.5	6220.45
827.5391	651.5793	6999.1	6157.5
827.6838	653.6922	7002.7	6163.45
827.8285	655.8043	6978.8	6136.7
827.9733	657.9159	6967.9	6127.15
828.118	660.0268	6952.3	6108.4
828.2627	662.137	6932.2	6089.35
828.4075	664.2466	6938.15	6094.5
828.5522	666.3556	6940.3	6098.7
828.697	668.4639	6919.85	6073.95
828.8418	670.5716	6883.95	6040.55
828.9865	672.6786	6855.95	6011.3
829.1313	674.785	6807.9	5961.35
829.2761	676.8907	6782.7	5938.2
829.4209	678.9958	6782.8	5937.8
829.5657	681.1002	6788.85	5942.75
829.7105	683.204	6745.85	5894.1
829.8553	685.3072	6747.85	5901.5
830.0001	687.4097	6731.2	5886.15
830.1449	689.5115	6710	5860.5
830.2898	691.6127	6717.2	5869.85
830.4346	693.7132	6696.75	5847.7
830.5794	695.8131	6706.15	5843.55
830.7243	697.9123	6703.75	5854.25
830.8691	700.0109	6735.55	5885.75
831.014	702.1089	6743.25	5895.95
831.1588	704.2061	6759.5	5912.65
831.3037	706.3028	6805.2	5955.2
831.4486	708.3987	6842.4	5992.6
831.5935	710.4941	6864.15	6014.55
831.7383	712.5887	6882.75	6032.5
831.8832	714.6827	6928.5	6072.85
832.0281	716.7761	6983.6	6133.1
832.173	718.8688	7058.3	6205.6
832.3179	720.9608	7141.85	6288.85
