Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 9:48:35 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	823
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	24.2
System Temp (C):	24.1
Spectrometer Temp (C):	21.6
CCD Temp (C):	-0.016
Secondary Temp (C):	20.01
Heatsink Temp (C):	18
CCDPCB Temp (C):	31.705
SecondaryPCB Temp (C):	25.891

Wavelength	RamanShift	Raw Counts	Dark Subtracted
816.5641	489.1647	17649.55	16848.6
816.7082	491.3248	17693.05	16890.7
816.8522	493.4843	17636.15	16837.05
816.9963	495.6432	17656.1	16853.95
817.1404	497.8015	17602	16795.55
817.2845	499.9592	17577.7	16770.9
817.4286	502.1163	17546.45	16737.15
817.5727	504.2728	17491.25	16681.2
817.7168	506.4287	17552.35	16750.15
817.861	508.5839	17471.35	16664.75
818.0051	510.7386	17445	16638.15
818.1493	512.8927	17420.45	16610.35
818.2935	515.0461	17453.05	16642.55
818.4377	517.199	17430.85	16620.95
818.5818	519.3512	17457.05	16644.75
818.726	521.5029	17436.8	16619.85
818.8703	523.6539	17456.4	16642
819.0145	525.8043	17481.65	16666.15
819.1587	527.9541	17416.55	16600.3
819.303	530.1033	17363.4	16545.9
819.4472	532.2519	17332.65	16519.35
819.5915	534.3999	17282.65	16465.95
819.7357	536.5472	17274.6	16458.65
819.88	538.694	17245.6	16430.4
820.0243	540.8401	17273.9	16457.05
820.1686	542.9856	17296.2	16478.25
820.3129	545.1305	17267.5	16445.9
820.4572	547.2748	17266.05	16445.15
820.6016	549.4185	17264.2	16443.05
820.7459	551.5615	17255.95	16434.35
820.8902	553.704	17215.1	16394.4
821.0346	555.8458	17192.85	16375.75
821.1789	557.987	17243.75	16425.65
821.3233	560.1276	17219.5	16398.3
821.4677	562.2675	17224.5	16402.4
821.6121	564.4069	17250.6	16428.15
821.7565	566.5456	17234.45	16413.25
821.9009	568.6837	17205.45	16381.65
822.0453	570.8212	17135.65	16313.95
822.1897	572.958	17056.75	16230.1
822.3342	575.0942	17041.05	16215.95
822.4786	577.2299	16975	16150.15
822.6231	579.3648	16903.7	16082
822.7675	581.4992	16833.75	16013.35
822.912	583.6329	16780.1	15959.15
823.0565	585.766	16749.2	15927.15
823.201	587.8985	16739.9	15918
823.3454	590.0304	16730.3	15890.75
823.4899	592.1616	16694.9	15862.5
823.6345	594.2922	16699.95	15870.75
823.779	596.4222	16621.55	15790.75
823.9235	598.5515	16574.55	15744.85
824.068	600.6802	16515.3	15684.1
824.2126	602.8083	16447.3	15617.75
824.3571	604.9358	16404.95	15574
824.5017	607.0626	16389.95	15558.55
824.6462	609.1888	16333.2	15499.7
824.7908	611.3144	16328	15491.7
824.9354	613.4393	16295	15461.8
825.08	615.5636	16327.5	15493.75
825.2246	617.6873	16360.7	15523.75
825.3692	619.8103	16387.7	15551.75
825.5138	621.9327	16336.55	15498.5
825.6584	624.0544	16291.35	15460.6
825.803	626.1756	16243.4	15409.9
825.9477	628.2961	16231.35	15392.65
826.0923	630.4159	16209.7	15377.2
826.237	632.5351	16204.35	15364.2
826.3816	634.6537	16147.55	15310.95
826.5263	636.7716	16102.1	15262.55
826.6709	638.8889	16126	15285.1
826.8156	641.0056	16156.65	15317.8
826.9603	643.1216	16092.8	15251.5
827.105	645.237	16130	15287.45
827.2497	647.3518	16076.5	15237.85
827.3944	649.4659	16085.85	15246.7
827.5391	651.5793	16033.35	15193.4
827.6838	653.6922	15974	15136.15
827.8285	655.8043	15965.7	15124.9
827.9733	657.9159	15972.9	15132.75
828.118	660.0268	15876.1	15031.65
828.2627	662.137	15852.25	15008.55
828.4075	664.2466	15868.8	15022.9
828.5522	666.3556	15870.05	15027.15
828.697	668.4639	15819.7	14973.45
828.8418	670.5716	15822.2	14980.4
828.9865	672.6786	15851.95	15004.45
829.1313	674.785	15791.6	14944.55
829.2761	676.8907	15715.5	14873
829.4209	678.9958	15703.7	14861.55
829.5657	681.1002	15663.4	14815.6
829.7105	683.204	15661.6	14810.15
829.8553	685.3072	15633.2	14782.3
830.0001	687.4097	15583.2	14733.2
830.1449	689.5115	15606.5	14757.05
830.2898	691.6127	15602.85	14756.1
830.4346	693.7132	15558.75	14712.4
830.5794	695.8131	15574.55	14712.35
830.7243	697.9123	15572.4	14722.55
830.8691	700.0109	15513.75	14663.8
831.014	702.1089	15521.05	14673.8
831.1588	704.2061	15511.2	14662.7
831.3037	706.3028	15509.95	14657.65
831.4486	708.3987	15514.25	14661.7
831.5935	710.4941	15504.8	14654.75
831.7383	712.5887	15456.9	14606.25
831.8832	714.6827	15473.6	14619.55
832.0281	716.7761	15426.4	14575.2
832.173	718.8688	15430.05	14576.6
832.3179	720.9608	15395.3	14539.15
832.4628	723.0522	15427.65	14571.1
832.6077	725.1429	15389.7	14534.25
832.7527	727.233	15374.35	14519.5
832.8976	729.3224	15416.95	14561.65
833.0425	731.4112	15361.35	14505.7
833.1874	733.4993	15352.25	14492.95
833.3324	735.5867	15304.5	14448.55
833.4773	737.6735	15260.6	14405.05
833.6222	739.7596	15242.35	14385.5
833.7672	741.845	15181.05	14323.55
833.9122	743.9298	15158.3	14298.85
834.0571	746.014	15151.2	14295.55
834.2021	748.0974	15102.35	14242.75
834.347	750.1802	15076.85	14219.35
834.492	752.2624	15055.25	14197.6
834.637	754.3439	14986.4	14125.3
834.782	756.4247	14963.5	14093.95
834.9269	758.5048	14925.3	14068.15
835.0719	760.5843	14883.85	14024.25
835.2169	762.6631	14788.35	13928.3
835.3619	764.7413	14822.2	13961.65
835.5069	766.8188	14892.25	14031.75
835.6519	768.8956	14866.95	14005
835.7969	770.9718	14872.55	14014.45
835.9419	773.0473	14824.7	13964.55
836.0869	775.1221	14788.05	13927.6
836.232	777.1962	14734.8	13873.05
836.377	779.2697	14727.05	13866.65
836.522	781.3426	14742.5	13859.25
836.667	783.4147	14721.6	13860.6
836.8121	785.4862	14731.9	13873.65
836.9571	787.557	14644.75	13783.25
837.1021	789.6271	14557.15	13693.75
837.2472	791.6966	14509.95	13644.55
837.3922	793.7654	14432.1	13569.65
837.5373	795.8335	14378.5	13517.45
837.6823	797.901	14337.35	13474.55
837.8274	799.9678	14324.2	13457.1
837.9724	802.0339	14315.95	13452.25
838.1175	804.0993	14298.2	13424.1
838.2626	806.1641	14227.25	13362.3
838.4076	808.2282	14175.15	13310.45
838.5527	810.2916	14191.05	13327.1
838.6978	812.3544	14151	13286.5
838.8428	814.4164	14114.85	13249.6
838.9879	816.4778	14172.1	13307.75
839.133	818.5385	14115.4	13250.95
839.2781	820.5986	14132.15	13266.9
839.4232	822.658	14137.1	13268.4
839.5682	824.7166	14136.15	13269
839.7133	826.7747	14182.6	13317.5
839.8584	828.832	14196.65	13327.2
840.0035	830.8886	14168.85	13302.45
840.1486	832.9446	14138.3	13271.3
840.2937	834.9999	14112.85	13249.75
840.4388	837.0545	14072.45	13200.4
840.5839	839.1085	14010.05	13143.6
840.729	841.1618	13953.55	13081.15
840.8741	843.2143	13888.05	13022.35
841.0192	845.2662	13818.8	12951.55
841.1643	847.3175	13815.25	12947.8
841.3095	849.368	13788.95	12918.45
841.4546	851.4179	13801.5	12934.5
841.5997	853.467	13709.9	12842.4
841.7448	855.5155	13707.8	12838.5
841.8899	857.5633	13692.3	12825.65
842.0351	859.6105	13669.05	12801.45
842.1802	861.6569	13638.85	12769.05
842.3253	863.7027	13615.1	12741.95
842.4704	865.7478	13613.45	12742.75
842.6156	867.7922	13572.8	12702.8
842.7607	869.8359	13536.15	12664.9
842.9058	871.8789	13521.8	12649.7
843.0509	873.9212	13557.35	12653.25
843.1961	875.9629	13497.35	12628.35
843.3412	878.0039	13494.6	12623.75
843.4863	880.0441	13474.75	12602.35
843.6315	882.0837	13491.2	12618.5
843.7766	884.1226	13478.15	12605.5
843.9218	886.1609	13482.85	12610.85
844.0669	888.1984	13501.8	12630.7
844.212	890.2352	13531.5	12659.35
844.3572	892.2714	13501.05	12623.85
844.5023	894.3069	13475.4	12602.05
844.6475	896.3416	13405.95	12532.4
844.7926	898.3757	13369.9	12498.25
844.9377	900.4091	13352.3	12477.95
845.0829	902.4418	13314.8	12437.8
845.228	904.4739	13281.65	12405.9
845.3732	906.5052	13309.2	12436.2
845.5183	908.5358	13275.25	12404.5
845.6635	910.5658	13265.65	12388.5
845.8086	912.595	13214.95	12340.95
845.9538	914.6236	13183.65	12310.05
846.0989	916.6515	13146.9	12274.4
846.2441	918.6786	13096.25	12222.55
846.3892	920.7051	13078.8	12202.75
846.5344	922.7309	13079.7	12204.45
846.6795	924.756	13034.85	12161.45
846.8246	926.7804	13027.75	12150.25
846.9698	928.8041	12929.8	12053.7
847.1149	930.8272	12972.85	12099.85
847.2601	932.8495	12881.9	12007.2
847.4052	934.8711	12903.7	12027.05
847.5504	936.892	12811.45	11936.55
847.6955	938.9123	12819.4	11943.05
847.8407	940.9318	12818.65	11943.95
847.9858	942.9506	12757.75	11879.05
848.131	944.9688	12712.1	11837.6
848.2761	946.9862	12713.15	11836.15
