Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 9:46:32 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	825
Laser Diode Temp (C):	25
Laser Case Temp (C):	24.2
System Temp (C):	24
Spectrometer Temp (C):	21.6
CCD Temp (C):	-0.017
Secondary Temp (C):	20.013
Heatsink Temp (C):	18.131
CCDPCB Temp (C):	30.504
SecondaryPCB Temp (C):	25.747

Wavelength	RamanShift	Raw Counts	Dark Subtracted
834.492	752.2624	16422.7	15566.05
834.637	754.3439	16378.05	15521.35
834.782	756.4247	16300.8	15433
834.9269	758.5048	16247.8	15389.95
835.0719	760.5843	16263.25	15402.15
835.2169	762.6631	16164.75	15308.3
835.3619	764.7413	16186.75	15331.05
835.5069	766.8188	16229.65	15370.7
835.6519	768.8956	16187.2	15324.9
835.7969	770.9718	16243	15385.6
835.9419	773.0473	16155.55	15296.35
836.0869	775.1221	16108.1	15251.85
836.232	777.1962	16071.3	15209.8
836.377	779.2697	16064.1	15204.1
836.522	781.3426	16102.7	15222.9
836.667	783.4147	16099.7	15240.45
836.8121	785.4862	16053.65	15196.6
836.9571	787.557	15989.55	15128.25
837.1021	789.6271	15915.15	15050.8
837.2472	791.6966	15828.85	14967.7
837.3922	793.7654	15721.85	14861
837.5373	795.8335	15695.65	14835.75
837.6823	797.901	15640.65	14778.65
837.8274	799.9678	15619.3	14754.5
837.9724	802.0339	15602.15	14742.3
838.1175	804.0993	15586.65	14714.6
838.2626	806.1641	15549.1	14685.4
838.4076	808.2282	15486.05	14624.8
838.5527	810.2916	15478.7	14615
838.6978	812.3544	15455.05	14594.4
838.8428	814.4164	15401	14536.6
838.9879	816.4778	15426.95	14561.3
839.133	818.5385	15386.55	14520.25
839.2781	820.5986	15415.55	14554.1
839.4232	822.658	15415.3	14549.65
839.5682	824.7166	15358.9	14495.8
839.7133	826.7747	15486.25	14621.8
839.8584	828.832	15485.65	14620.45
840.0035	830.8886	15420.1	14550.35
840.1486	832.9446	15424.55	14556.1
840.2937	834.9999	15355.9	14492.25
840.4388	837.0545	15337.9	14468.35
840.5839	839.1085	15286.9	14421.3
840.729	841.1618	15231.2	14359.6
840.8741	843.2143	15163.25	14298.8
841.0192	845.2662	15112.3	14245.6
841.1643	847.3175	15079.85	14214.15
841.3095	849.368	15061.6	14195.3
841.4546	851.4179	15053.3	14185
841.5997	853.467	14981	14113.75
841.7448	855.5155	14958.9	14090.35
841.8899	857.5633	14933.95	14066.5
842.0351	859.6105	14901.35	14033.85
842.1802	861.6569	14866.7	13999.2
842.3253	863.7027	14861.3	13991.3
842.4704	865.7478	14816.6	13945.55
842.6156	867.7922	14824.3	13957.45
842.7607	869.8359	14782.85	13914.4
842.9058	871.8789	14768.45	13897.25
843.0509	873.9212	14769.7	13866.85
843.1961	875.9629	14706.75	13837.6
843.3412	878.0039	14730.5	13858.45
843.4863	880.0441	14709.65	13840.9
843.6315	882.0837	14727.3	13855.25
843.7766	884.1226	14711.4	13841.05
843.9218	886.1609	14705.1	13836.3
844.0669	888.1984	14725.35	13854.85
844.212	890.2352	14743.15	13873.9
844.3572	892.2714	14740.55	13865.1
844.5023	894.3069	14729.5	13859.7
844.6475	896.3416	14638.3	13767.5
844.7926	898.3757	14598.9	13726.2
844.9377	900.4091	14580.35	13708.75
845.0829	902.4418	14551.1	13673.8
845.228	904.4739	14497.45	13624.1
845.3732	906.5052	14489.95	13618.75
845.5183	908.5358	14470.5	13598.45
845.6635	910.5658	14459.45	13584.15
845.8086	912.595	14414.3	13540.25
845.9538	914.6236	14336.35	13460.7
846.0989	916.6515	14330.35	13456.6
846.2441	918.6786	14294.7	13418.6
846.3892	920.7051	14276.8	13400.75
846.5344	922.7309	14287.25	13409.55
846.6795	924.756	14216.25	13344.85
846.8246	926.7804	14204.05	13328.9
846.9698	928.8041	14105.65	13229.25
847.1149	930.8272	14130.85	13259.15
847.2601	932.8495	14058.35	13182.7
847.4052	934.8711	14099.65	13224.9
847.5504	936.892	14009.7	13134.85
847.6955	938.9123	13969.6	13093.45
847.8407	940.9318	13936.8	13061.1
847.9858	942.9506	13924.55	13048.5
848.131	944.9688	13843.85	12969.45
848.2761	946.9862	13809.75	12935.95
848.4213	949.003	13778.9	12902.1
848.5664	951.019	13744	12868.8
848.7115	953.0344	13687.75	12812.4
848.8567	955.0491	13665.5	12787.85
849.0018	957.063	13681.35	12806.9
849.147	959.0763	13688.5	12812.05
849.2921	961.0888	13608.9	12730.1
849.4373	963.1007	13623.45	12747.9
849.5824	965.1119	13593.75	12718.55
849.7275	967.1223	13564.35	12691
849.8727	969.1321	13550.55	12675.65
850.0178	971.1412	13503.8	12629.6
850.1629	973.1495	13454.85	12579.75
850.3081	975.1572	13512.35	12589.95
850.4532	977.1641	13488.55	12611
850.5983	979.1704	13437.1	12558.45
850.7435	981.1759	13389.65	12508.45
850.8886	983.1808	13371.9	12495.5
851.0337	985.1849	13318.75	12429.9
851.1788	987.1884	13290.15	12409.25
851.324	989.1911	13270.6	12392.55
851.4691	991.1932	13260.25	12380.1
851.6142	993.1945	13192.2	12314.45
851.7593	995.1951	13159.4	12281.65
851.9045	997.1951	13152.9	12270.2
852.0496	999.1943	13078.05	12201.6
852.1947	1001.1928	13039.3	12160.95
852.3398	1003.1906	12993.2	12117.05
852.4849	1005.1877	12966.25	12084
852.63	1007.1841	12964.05	12088.1
852.7751	1009.1798	12915.45	12037.75
852.9202	1011.1748	12851.25	11972.15
853.0653	1013.1691	12816	11938.3
853.2104	1015.1627	12765.2	11885.75
853.3555	1017.1556	12662.45	11782.85
853.5006	1019.1477	12633.8	11753.3
853.6457	1021.1392	12562.5	11683
853.7908	1023.1299	12526.9	11648.2
853.9359	1025.12	12446.3	11567.3
854.081	1027.1093	12444.1	11567.95
854.2261	1029.0979	12416.95	11543.65
854.3712	1031.0859	12372.2	11499.3
854.5163	1033.0731	12362.15	11486.25
854.6613	1035.0596	12310.55	11431.45
854.8064	1037.0454	12241.4	11361.8
854.9515	1039.0304	12265.3	11387.65
855.0965	1041.0148	12203.65	11322.65
855.2416	1042.9985	12149.8	11269.35
855.3867	1044.9814	12127.2	11248.45
855.5317	1046.9636	12053.35	11171.1
855.6768	1048.9452	12018.5	11139.65
855.8219	1050.926	12020.35	11141.25
855.9669	1052.9061	11997.7	11116.75
856.112	1054.8855	11976.7	11098.3
856.257	1056.8642	11949.65	11069.55
856.4021	1058.8421	11932.95	11049.85
856.5471	1060.8194	11892.25	11010.55
856.6921	1062.7959	11868.45	10985.85
856.8372	1064.7717	11827.9	10945.7
856.9822	1066.7469	11833.05	10951.3
857.1272	1068.7213	11802.3	10918.4
857.2723	1070.695	11800.05	10919.15
857.4173	1072.6679	11731.05	10849.15
857.5623	1074.6402	11738.2	10857.15
857.7073	1076.6117	11713.3	10824.95
857.8523	1078.5826	11718.25	10838.95
857.9973	1080.5527	11631.55	10746.5
858.1423	1082.5221	11616.45	10734.15
858.2873	1084.4908	11577.1	10695.45
858.4323	1086.4587	11555.9	10673.25
858.5773	1088.426	11529.55	10647.65
858.7223	1090.3925	11484.3	10599.2
858.8673	1092.3584	11450.55	10570.2
859.0123	1094.3235	11422.05	10540.4
859.1573	1096.2879	11405.6	10521.9
859.3022	1098.2515	11403.5	10522.25
859.4472	1100.2145	11408.45	10526
859.5922	1102.1767	11396.65	10513.5
