Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 1:27:35 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	822
Laser Diode Temp (C):	25
Laser Case Temp (C):	26.8
System Temp (C):	26.8
Spectrometer Temp (C):	24.5
CCD Temp (C):	0
Secondary Temp (C):	20.006
Heatsink Temp (C):	22.311
CCDPCB Temp (C):	36.474
SecondaryPCB Temp (C):	33.961

Wavelength	RamanShift	Raw Counts	Dark Subtracted
819.5915	534.3999	27573.4	26713
819.7357	536.5472	27555.8	26695.65
819.88	538.694	27549	26691.9
820.0243	540.8401	27606.9	26746
820.1686	542.9856	27716.85	26848.15
820.3129	545.1305	27677.25	26808.1
820.4572	547.2748	27713.75	26841.7
820.6016	549.4185	27650.75	26777.6
820.7459	551.5615	27530.65	26657.95
820.8902	553.704	27530.45	26656.15
821.0346	555.8458	27472.65	26605.45
821.1789	557.987	27522.05	26653.5
821.3233	560.1276	27511.9	26641
821.4677	562.2675	27611.7	26741.35
821.6121	564.4069	27676.55	26808.8
821.7565	566.5456	27748.2	26878.75
821.9009	568.6837	27793.45	26925.5
822.0453	570.8212	27659.45	26793.8
822.1897	572.958	27410.95	26536.7
822.3342	575.0942	27221.45	26354.7
822.4786	577.2299	27074.7	26210.45
822.6231	579.3648	26992.25	26133.3
822.7675	581.4992	26811.15	25955.55
822.912	583.6329	26750.85	25894
823.0565	585.766	26752.4	25895.25
823.201	587.8985	26731.95	25873.05
823.3454	590.0304	26739.55	25862.85
823.4899	592.1616	26696.9	25822
823.6345	594.2922	26606.95	25733.65
823.779	596.4222	26534.1	25656.65
823.9235	598.5515	26451.6	25572.4
824.068	600.6802	26330.25	25454.35
824.2126	602.8083	26194.65	25315.25
824.3571	604.9358	26194.25	25319.05
824.5017	607.0626	26120.75	25241.15
824.6462	609.1888	26102.05	25222.65
824.7908	611.3144	26129.1	25251.35
824.9354	613.4393	26113.7	25235.75
825.08	615.5636	26120.95	25242.15
825.2246	617.6873	26108.85	25228.1
825.3692	619.8103	26135.05	25253.3
825.5138	621.9327	26027.95	25147
825.6584	624.0544	25959.55	25086.15
825.803	626.1756	25904.4	25025
825.9477	628.2961	25812.25	24930.6
826.0923	630.4159	25766.1	24885.85
826.237	632.5351	25734.65	24855.75
826.3816	634.6537	25688.95	24805.5
826.5263	636.7716	25725.05	24837
826.6709	638.8889	25693.85	24806.05
826.8156	641.0056	25755.15	24868.7
826.9603	643.1216	25700.9	24813.7
827.105	645.237	25737.15	24850.3
827.2497	647.3518	25616.05	24735.95
827.3944	649.4659	25626.35	24746.25
827.5391	651.5793	25545	24665.45
827.6838	653.6922	25494.8	24613.6
827.8285	655.8043	25465.8	24584.35
827.9733	657.9159	25413.65	24529.3
828.118	660.0268	25341.8	24458.65
828.2627	662.137	25287.5	24400.2
828.4075	664.2466	25320.8	24432.15
828.5522	666.3556	25275.3	24390.35
828.697	668.4639	25212.65	24324.65
828.8418	670.5716	25206.65	24325.5
828.9865	672.6786	25155.65	24272.35
829.1313	674.785	25077.7	24187.55
829.2761	676.8907	25019.9	24136.05
829.4209	678.9958	25034.5	24150.8
829.5657	681.1002	24918.85	24028.05
829.7105	683.204	24915.85	24023.55
829.8553	685.3072	24878.15	23986.8
830.0001	687.4097	24837.65	23947.85
830.1449	689.5115	24819.55	23927.55
830.2898	691.6127	24827.8	23940.7
830.4346	693.7132	24750.55	23863.75
830.5794	695.8131	24789.4	23888.7
830.7243	697.9123	24771.35	23876.65
830.8691	700.0109	24713.1	23815.7
831.014	702.1089	24662.7	23771.4
831.1588	704.2061	24662.5	23770.9
831.3037	706.3028	24695.2	23797.3
831.4486	708.3987	24676.35	23781.5
831.5935	710.4941	24644.1	23751.95
831.7383	712.5887	24587.8	23695.6
831.8832	714.6827	24609.85	23711.85
832.0281	716.7761	24618.15	23726.25
832.173	718.8688	24629.3	23735.85
832.3179	720.9608	24607.85	23711.15
832.4628	723.0522	24586.3	23687.35
832.6077	725.1429	24561.9	23664.7
832.7527	727.233	24562.5	23666.65
832.8976	729.3224	24622.7	23725.6
833.0425	731.4112	24510	23614.75
833.1874	733.4993	24441.35	23543.05
833.3324	735.5867	24284.8	23390.75
833.4773	737.6735	24214.95	23319.45
833.6222	739.7596	24184.3	23286.65
833.7672	741.845	24109.9	23211.9
833.9122	743.9298	24028.4	23134.35
834.0571	746.014	23988.75	23093.25
834.2021	748.0974	23962.45	23062.65
834.347	750.1802	23873.9	22974.65
834.492	752.2624	23777.95	22877.5
834.637	754.3439	23702.2	22799.95
834.782	756.4247	23647.55	22737.3
834.9269	758.5048	23627.85	22725.25
835.0719	760.5843	23661.55	22759.55
835.2169	762.6631	23668.2	22765.15
835.3619	764.7413	23739.3	22840.85
835.5069	766.8188	23847.3	22945.75
835.6519	768.8956	23875.8	22976.7
835.7969	770.9718	24007.95	23109.15
835.9419	773.0473	23960.2	23058.25
836.0869	775.1221	23834.35	22932.6
836.232	777.1962	23716.3	22811.95
