Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 1:46:37 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	820
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	27.2
System Temp (C):	27.2
Spectrometer Temp (C):	25.1
CCD Temp (C):	-0.005
Secondary Temp (C):	20.007
Heatsink Temp (C):	22.525
CCDPCB Temp (C):	36.785
SecondaryPCB Temp (C):	34.35

Wavelength	RamanShift	Raw Counts	Dark Subtracted
828.4075	664.2466	59692.7	58780.3
828.5522	666.3556	59528.4	58618.45
828.697	668.4639	59615.6	58707.2
828.8418	670.5716	59424.35	58520.65
828.9865	672.6786	59574	58669.1
829.1313	674.785	59281.35	58369.75
829.2761	676.8907	59291.95	58382.6
829.4209	678.9958	59387.05	58485.25
829.5657	681.1002	59448.7	58539.3
829.7105	683.204	59155.15	58239.7
829.8553	685.3072	59006.25	58095.7
830.0001	687.4097	59100.1	58190.35
830.1449	689.5115	58996.55	58082.6
830.2898	691.6127	59275.3	58369.2
830.4346	693.7132	59050.15	58143.25
830.5794	695.8131	59054.85	58126.75
830.7243	697.9123	59126.15	58213.05
830.8691	700.0109	59131.7	58220.35
831.014	702.1089	58793.35	57881.95
831.1588	704.2061	58896.25	57985.45
831.3037	706.3028	58950.7	58038.1
831.4486	708.3987	58936.6	58027
831.5935	710.4941	58780.7	57870.6
831.7383	712.5887	59003.25	58092.05
831.8832	714.6827	58855.25	57942.25
832.0281	716.7761	59052.55	58145.9
832.173	718.8688	59145	58231.45
832.3179	720.9608	58957.4	58040
832.4628	723.0522	58989.1	58071.65
832.6077	725.1429	58771.95	57857.2
832.7527	727.233	59247.25	58336.15
832.8976	729.3224	58377.35	57463.6
833.0425	731.4112	58681	57765.9
833.1874	733.4993	58658.35	57740.9
833.3324	735.5867	58593.8	57681.8
833.4773	737.6735	58257.35	57344.15
833.6222	739.7596	57949.35	57033.45
833.7672	741.845	57939.05	57023.85
833.9122	743.9298	58276.95	57362.75
834.0571	746.014	57842.9	56933.6
834.2021	748.0974	57567.7	56646.65
834.347	750.1802	58061.65	57142.25
834.492	752.2624	57366.7	56449.4
834.637	754.3439	57454.85	56537.9
834.782	756.4247	57610.7	56687.1
834.9269	758.5048	57343.75	56427.4
835.0719	760.5843	57520	56605.05
835.2169	762.6631	57685.8	56768.45
835.3619	764.7413	57707.2	56791.3
835.5069	766.8188	57961.95	57043.95
835.6519	768.8956	58265.4	57348.3
835.7969	770.9718	58295.15	57379.65
835.9419	773.0473	58137.6	57220.4
836.0869	775.1221	57743.35	56827.35
836.232	777.1962	57591.15	56677.25
836.377	779.2697	57185.95	56268.6
836.522	781.3426	57411.15	56482.75
836.667	783.4147	57495.55	56579.45
836.8121	785.4862	57465.35	56549.3
836.9571	787.557	57075.45	56158.75
837.1021	789.6271	57255.75	56340.35
837.2472	791.6966	56725.3	55805.2
837.3922	793.7654	56205.15	55285.9
837.5373	795.8335	56086.45	55168.1
837.6823	797.901	56043.7	55126.9
837.8274	799.9678	55816.15	54895.55
837.9724	802.0339	55696.6	54775.9
838.1175	804.0993	55676.55	54747.3
838.2626	806.1641	55508.5	54592.4
838.4076	808.2282	55411.1	54493.35
838.5527	810.2916	55334.1	54416.25
838.6978	812.3544	55417	54498.85
838.8428	814.4164	55055.4	54139.25
838.9879	816.4778	55169.75	54246.35
839.133	818.5385	55075.3	54157.65
839.2781	820.5986	55092.35	54172.75
839.4232	822.658	55191.25	54269.65
839.5682	824.7166	55255.1	54340.7
839.7133	826.7747	55154.6	54237.8
839.8584	828.832	55440.95	54523.35
840.0035	830.8886	55669.5	54749.15
840.1486	832.9446	55667.3	54745.2
840.2937	834.9999	55053	54136.4
840.4388	837.0545	55243.35	54320.8
840.5839	839.1085	55200.55	54280.4
840.729	841.1618	54990.2	54066.15
840.8741	843.2143	54527.75	53610.7
841.0192	845.2662	54404.9	53487.7
841.1643	847.3175	54496.35	53577.9
841.3095	849.368	53981.8	53060.6
841.4546	851.4179	54252.45	53332.55
841.5997	853.467	53811.5	52894.1
841.7448	855.5155	53927.3	53007
841.8899	857.5633	53604.35	52683.3
842.0351	859.6105	53371.4	52453.1
842.1802	861.6569	53576.6	52657.5
842.3253	863.7027	53065.75	52142.05
842.4704	865.7478	53277.55	52354.3
842.6156	867.7922	53113.95	52195.85
842.7607	869.8359	53200	52278.8
842.9058	871.8789	52779.45	51857.05
843.0509	873.9212	53007.9	52053.35
843.1961	875.9629	52981.75	52058
843.3412	878.0039	52993.7	52072
843.4863	880.0441	52839.1	51920.5
843.6315	882.0837	52824.6	51906.05
843.7766	884.1226	52783.3	51862.35
843.9218	886.1609	52758.7	51838.25
844.0669	888.1984	52626.45	51708.05
844.212	890.2352	53012.65	52090.25
844.3572	892.2714	52530.95	51603.4
844.5023	894.3069	52642.25	51718.3
844.6475	896.3416	52326.8	51402.4
844.7926	898.3757	52173.1	51249.7
844.9377	900.4091	51746.75	50822.9
845.0829	902.4418	52221.95	51293.55
845.228	904.4739	51809.95	50885
845.3732	906.5052	51882.2	50959.9
845.5183	908.5358	51651.65	50732.35
845.6635	910.5658	51412.85	50489.65
845.8086	912.595	51265.15	50343.4
845.9538	914.6236	50676.3	49754.95
846.0989	916.6515	51250.95	50327.65
846.2441	918.6786	50474.45	49547.95
846.3892	920.7051	50622.1	49697.4
846.5344	922.7309	50522.05	49600.35
846.6795	924.756	50551.05	49629.25
846.8246	926.7804	50369.05	49442.5
846.9698	928.8041	49851.75	48926.85
847.1149	930.8272	50129.05	49204.2
847.2601	932.8495	50003.95	49082
847.4052	934.8711	49654.75	48734.05
847.5504	936.892	49440.2	48516.15
847.6955	938.9123	49530.65	48607
847.8407	940.9318	49268.25	48348.9
847.9858	942.9506	49161.75	48237.55
848.131	944.9688	49122.4	48198.75
848.2761	946.9862	48547.15	47623.55
848.4213	949.003	48561.85	47639.4
848.5664	951.019	48109.4	47184.75
848.7115	953.0344	48111.85	47191.35
848.8567	955.0491	47979.75	47059.55
849.0018	957.063	48154.65	47231.3
849.147	959.0763	48248.8	47321.9
849.2921	961.0888	47889.5	46963.65
849.4373	963.1007	48069.15	47148.45
849.5824	965.1119	47909.55	46993.35
849.7275	967.1223	47776.1	46861.25
849.8727	969.1321	47870.2	46953.15
850.0178	971.1412	47531.7	46615.4
850.1629	973.1495	47364.3	46442.85
850.3081	975.1572	47438.65	46478.4
850.4532	977.1641	47348.8	46425.95
850.5983	979.1704	47099.3	46176.25
850.7435	981.1759	47057.5	46130.9
850.8886	983.1808	46875	45949.15
851.0337	985.1849	46846.8	45913.6
851.1788	987.1884	46817.75	45892.95
851.324	989.1911	46894.9	45972.1
851.4691	991.1932	46558.55	45637.1
851.6142	993.1945	46518.4	45599.3
851.7593	995.1951	46413.05	45494.2
851.9045	997.1951	46261.2	45333.4
852.0496	999.1943	46017.9	45097.85
852.1947	1001.1928	45836.15	44915.2
852.3398	1003.1906	45766.7	44846.15
852.4849	1005.1877	45645	44724.6
852.63	1007.1841	45457.95	44539.2
852.7751	1009.1798	45389.85	44467.9
852.9202	1011.1748	45166.2	44243.05
853.0653	1013.1691	45036.2	44115
853.2104	1015.1627	44511.55	43589.9
853.3555	1017.1556	44223.45	43305.75
853.5006	1019.1477	44102.05	43184.25
853.6457	1021.1392	43761.25	42843.45
853.7908	1023.1299	43500.5	42584.5
853.9359	1025.12	43387.35	42470.4
854.081	1027.1093	43218.1	42307.75
854.2261	1029.0979	43233	42325.75
854.3712	1031.0859	43127.8	42219.1
854.5163	1033.0731	42956.55	42043.65
854.6613	1035.0596	42816.65	41899.75
854.8064	1037.0454	42543.8	41625.1
854.9515	1039.0304	42372.95	41456.95
855.0965	1041.0148	42059.45	41141.2
855.2416	1042.9985	41947.9	41030.6
