Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 11:36:30 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	822
Laser Diode Temp (C):	25
Laser Case Temp (C):	25.2
System Temp (C):	25.1
Spectrometer Temp (C):	23
CCD Temp (C):	-0.003
Secondary Temp (C):	20.008
Heatsink Temp (C):	19.884
CCDPCB Temp (C):	34.917
SecondaryPCB Temp (C):	27.625

Wavelength	RamanShift	Raw Counts	Dark Subtracted
856.112	1054.8855	1776.65	896.25
856.257	1056.8642	1776.6	896.85
856.4021	1058.8421	1785.1	901.3
856.5471	1060.8194	1778.45	899.1
856.6921	1062.7959	1766.55	886.15
856.8372	1064.7717	1764.9	884.35
856.9822	1066.7469	1759.25	876.45
857.1272	1068.7213	1770	886.45
857.2723	1070.695	1790.55	911.2
857.4173	1072.6679	1812.7	930.65
857.5623	1074.6402	1837.55	960
857.7073	1076.6117	1849.3	963.8
857.8523	1078.5826	1810.55	929.6
857.9973	1080.5527	1780.4	897.4
858.1423	1082.5221	1741.9	860.6
858.2873	1084.4908	1713.35	832.2
858.4323	1086.4587	1708.05	825.75
858.5773	1088.426	1695.6	812.9
858.7223	1090.3925	1698.35	812.1
858.8673	1092.3584	1694.9	811.6
859.0123	1094.3235	1708.35	828.45
859.1573	1096.2879	1729.05	847.7
859.3022	1098.2515	1754.85	873.65
859.4472	1100.2145	1785.15	905.25
859.5922	1102.1767	1823.5	941.65
859.7371	1104.1382	1869	983.1
859.8821	1106.099	1930.25	1044.05
860.027	1108.0591	1984.4	1102.3
860.172	1110.0185	2012.15	1125.45
860.3169	1111.9771	2064.2	1182.55
860.4619	1113.9351	2103.65	1221.2
860.6068	1115.8923	2172.5	1290.5
860.7517	1117.8488	2197.4	1313.15
860.8967	1119.8045	2152.75	1271.65
861.0416	1121.7596	2051	1167.1
861.1865	1123.7139	1930.65	1050.6
861.3314	1125.6675	1882.55	1001.7
861.4763	1127.6204	1875.95	993.4
861.6212	1129.5726	1903.85	1016.6
861.7661	1131.524	1899.35	1017.45
861.911	1133.4748	1859.5	976.1
862.0559	1135.4248	1786.5	903.5
862.2008	1137.3741	1731.7	849.55
862.3457	1139.3226	1715	831.5
862.4905	1141.2705	1705.9	823.6
862.6354	1143.2176	1719.35	829.6
862.7803	1145.164	1738.45	856.05
862.9251	1147.1097	1732.2	849.35
863.07	1149.0546	1708.65	822.8
863.2148	1150.9989	1671.3	788.4
863.3597	1152.9424	1656.95	772.4
863.5045	1154.8852	1646.9	761.6
863.6493	1156.8272	1634.9	753.45
863.7942	1158.7686	1639.7	750
863.939	1160.7092	1637.9	753.1
864.0838	1162.6491	1650.15	762.3
864.2286	1164.5883	1647.1	763.55
864.3734	1166.5267	1671.75	785.25
864.5182	1168.4644	1700.55	816
864.663	1170.4014	1736.2	849.25
864.8078	1172.3377	1782.6	900.8
864.9526	1174.2732	1827	944.7
865.0974	1176.2081	1927.5	1043.4
865.2421	1178.1421	2064.1	1175.75
865.3869	1180.0755	2186.65	1304.55
865.5317	1182.0082	2251.95	1369.25
865.6764	1183.9401	2229.65	1346.85
865.8212	1185.8713	2109.45	1226.95
865.9659	1187.8017	1984.3	1099.7
866.1106	1189.7315	1866.15	986.9
866.2554	1191.6605	1812.85	905.65
866.4001	1193.5888	1740.2	858.65
866.5448	1195.5163	1706.9	826.2
866.6895	1197.4432	1697.35	812.05
866.8342	1199.3693	1672.95	791.6
866.9789	1201.2947	1655.4	768.5
867.1236	1203.2193	1640.2	753.85
867.2683	1205.1432	1642.05	756.75
867.413	1207.0664	1639.35	754.8
867.5576	1208.9889	1645	757.8
867.7023	1210.9106	1648.05	760.7
867.847	1212.8316	1646.3	762.9
867.9916	1214.7519	1672.55	779.75
868.1363	1216.6715	1668.1	784.05
868.2809	1218.5903	1673.75	790.85
868.4255	1220.5084	1694.8	808.65
868.5701	1222.4257	1725.75	842.65
868.7148	1224.3424	1733.05	849.4
868.8594	1226.2583	1757.45	867.95
869.004	1228.1735	1778.45	893.35
869.1486	1230.0879	1816.9	932.45
869.2932	1232.0016	1868.95	984.5
869.4377	1233.9146	1899	1011.1
869.5823	1235.8269	1924.15	1038.9
869.7269	1237.7384	1935	1050.15
869.8715	1239.6492	1927.95	1045.3
870.016	1241.5592	1955	1068.65
870.1606	1243.4686	1990.2	1105.85
870.3051	1245.3772	2077.1	1192.15
870.4496	1247.285	2171.65	1287.35
870.5941	1249.1922	2252.65	1367.05
870.7387	1251.0986	2336.55	1452.9
870.8832	1253.0042	2412.1	1527.75
871.0277	1254.9092	2492.65	1606.8
871.1722	1256.8134	2593.9	1710.85
871.3167	1258.7169	2674.15	1786.5
871.4611	1260.6196	2710.2	1825.05
871.6056	1262.5216	2731.95	1844.7
871.7501	1264.4229	2706.55	1824.25
871.8945	1266.3234	2668.85	1787.15
872.039	1268.2232	2615.6	1730
872.1834	1270.1223	2556.45	1666.8
872.3278	1272.0207	2526.35	1638.25
872.4723	1273.9183	2498.8	1606
872.6167	1275.8151	2501	1616.5
872.7611	1277.7113	2551.5	1666.05
872.9055	1279.6067	2645.5	1759.3
873.0499	1281.5014	2796.5	1906.85
873.1943	1283.3953	2977.95	2089.35
873.3386	1285.2885	3165.55	2281.6
873.483	1287.181	3326.55	2440.75
873.6274	1289.0727	3382.7	2496.6
873.7717	1290.9637	3310.8	2425.95
873.9161	1292.854	3229.15	2343.45
874.0604	1294.7435	3108.05	2222.9
874.2047	1296.6323	2987.95	2103.25
874.349	1298.5204	2883.4	1995.05
874.4933	1300.4077	2811.05	1923.05
874.6376	1302.2943	2739.6	1853.9
874.7819	1304.1802	2712.55	1827.25
874.9262	1306.0653	2690.6	1803.15
875.0705	1307.9497	2639.85	1753.45
875.2147	1309.8333	2606.75	1720.9
875.359	1311.7162	2564.1	1676.95
875.5032	1313.5984	2531.3	1641.2
875.6475	1315.4798	2520.9	1623.35
875.7917	1317.3605	2509.85	1618.9
875.9359	1319.2405	2494.35	1605.35
876.0801	1321.1197	2473.4	1584.8
876.2243	1322.9982	2432.5	1540.6
876.3685	1324.876	2341.9	1454.85
876.5127	1326.753	2229.65	1344.75
876.6569	1328.6293	2142.95	1256.55
876.801	1330.5048	2064.5	1174.2
876.9452	1332.3796	1977.75	1091.7
877.0893	1334.2537	1939.1	1029.95
877.2335	1336.127	1879.9	992.45
877.3776	1337.9996	1842.15	956.35
877.5217	1339.8714	1832.45	945.9
877.6658	1341.7426	1858.15	927.6
877.8099	1343.6129	1803.7	916.35
877.954	1345.4826	1779.25	891.25
878.0981	1347.3515	1766.7	874.8
878.2422	1349.2196	1746.5	861.05
878.3862	1351.087	1739.85	851.9
878.5303	1352.9537	1745.05	856.85
878.6743	1354.8197	1748.5	861.7
878.8184	1356.6849	1749.45	864.25
878.9624	1358.5493	1760.2	870.8
879.1064	1360.4131	1798.5	912.65
879.2504	1362.276	1833.9	947.2
879.3944	1364.1383	1876.85	993.25
879.5384	1365.9998	1898.4	1004.95
879.6823	1367.8606	1880.8	991.85
879.8263	1369.7206	1866.45	979.5
879.9702	1371.5799	1865.35	976.55
880.1142	1373.4384	1847.6	959.55
880.2581	1375.2962	1816.75	927.3
880.402	1377.1533	1767.05	881.55
880.5459	1379.0096	1710.55	825
880.6898	1380.8652	1691.75	805.15
880.8337	1382.7201	1650.1	765.3
880.9776	1384.5742	1621.9	735.75
881.1215	1386.4275	1607.65	718.55
881.2653	1388.2802	1587.2	699.65
881.4092	1390.132	1562.8	676.8
881.553	1391.9832	1563.8	674.2
881.6968	1393.8336	1554.7	668.2
881.8406	1395.6832	1542.65	653.55
881.9844	1397.5322	1538.6	649.95
882.1282	1399.3803	1533.3	639.35
882.272	1401.2278	1524.4	636.7
882.4158	1403.0745	1512.9	625.25
882.5595	1404.9204	1503.7	617.6
