Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 12:40:48 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	823
Laser Diode Temp (C):	25
Laser Case Temp (C):	26.1
System Temp (C):	26
Spectrometer Temp (C):	23.9
CCD Temp (C):	0.007
Secondary Temp (C):	20.006
Heatsink Temp (C):	21.092
CCDPCB Temp (C):	35.773
SecondaryPCB Temp (C):	29.07

Wavelength	RamanShift	Raw Counts	Dark Subtracted
816.132	482.6807	13269.35	12372
816.276	484.8426	13450.35	12559.95
816.4201	487.0039	13766.75	12868.6
816.5641	489.1647	14206.65	13292.65
816.7082	491.3248	14541.15	13629
816.8522	493.4843	14622.4	13720.7
816.9963	495.6432	14577.75	13672.6
817.1404	497.8015	14440.65	13523.35
817.2845	499.9592	14318.95	13394.8
817.4286	502.1163	14058.4	13135.7
817.5727	504.2728	13750.6	12841.7
817.7168	506.4287	13471.3	12570
817.861	508.5839	13153.9	12257.15
818.0051	510.7386	12976.4	12069.75
818.1493	512.8927	12861.85	11940.25
818.2935	515.0461	12856	11942.9
818.4377	517.199	12943.55	12022.65
818.5818	519.3512	13140.65	12222.85
818.726	521.5029	13448.45	12527.2
818.8703	523.6539	13747.9	12829.5
819.0145	525.8043	13863.35	12945.1
819.1587	527.9541	13773.8	12851.6
819.303	530.1033	13570.85	12649.7
819.4472	532.2519	13373.35	12455.15
819.5915	534.3999	13285.7	12363.05
819.7357	536.5472	13323.8	12407.45
819.88	538.694	13527.35	12612.7
820.0243	540.8401	13761.45	12837.85
820.1686	542.9856	13971.2	13040.85
820.3129	545.1305	13989.3	13049.35
820.4572	547.2748	13948.5	13005.65
820.6016	549.4185	13776.3	12832.3
820.7459	551.5615	13643.15	12704.45
820.8902	553.704	13668.95	12733.7
821.0346	555.8458	13745.55	12809.95
821.1789	557.987	13958.8	13028.05
821.3233	560.1276	14174.7	13238.25
821.4677	562.2675	14649.5	13717.25
821.6121	564.4069	15223.25	14289.4
821.7565	566.5456	15729.55	14802.6
821.9009	568.6837	15920.15	14991.25
822.0453	570.8212	15477.25	14548.45
822.1897	572.958	14736.8	13804.85
822.3342	575.0942	14047.75	13123.75
822.4786	577.2299	13548.55	12631.3
822.6231	579.3648	13300.25	12398.15
822.7675	581.4992	13232.35	12334.7
822.912	583.6329	13305.25	12408.55
823.0565	585.766	13482.2	12580.5
823.201	587.8985	13602.1	12695.1
823.3454	590.0304	13704.7	12759.1
823.4899	592.1616	13674	12741.5
823.6345	594.2922	13533.35	12598.45
823.779	596.4222	13326.2	12389.45
823.9235	598.5515	13129.15	12195.15
824.068	600.6802	12931.6	11991
824.2126	602.8083	12737.65	11804.15
824.3571	604.9358	12762.65	11827.3
824.5017	607.0626	12784.6	11847.9
824.6462	609.1888	12895.6	11951.4
824.7908	611.3144	13077.75	12140.3
824.9354	613.4393	13217.8	12276.95
825.08	615.5636	13386.75	12445.3
825.2246	617.6873	13411.05	12469.35
825.3692	619.8103	13345.35	12399.35
825.5138	621.9327	13111.7	12170.5
825.6584	624.0544	12875.6	11944.15
825.803	626.1756	12673.95	11736.5
825.9477	628.2961	12499.85	11560.55
826.0923	630.4159	12398.95	11456.9
826.237	632.5351	12364.2	11420.1
826.3816	634.6537	12378.05	11434.35
826.5263	636.7716	12394.1	11447.25
826.6709	638.8889	12397.5	11448.3
826.8156	641.0056	12420.25	11468.8
826.9603	643.1216	12373.5	11423.2
827.105	645.237	12376	11431
827.2497	647.3518	12262.55	11329.6
827.3944	649.4659	12187.75	11251.3
827.5391	651.5793	12146.95	11213.15
827.6838	653.6922	12058.95	11123.35
827.8285	655.8043	12032.7	11098.65
827.9733	657.9159	12071.5	11133.8
828.118	660.0268	12026.3	11089.95
828.2627	662.137	12031.8	11090.4
828.4075	664.2466	12047.2	11099.65
828.5522	666.3556	12045.95	11099
828.697	668.4639	11985.5	11044
828.8418	670.5716	11935.8	11000
828.9865	672.6786	11899	10953.65
829.1313	674.785	11836.1	10884.65
829.2761	676.8907	11792.5	10848.05
829.4209	678.9958	11805.2	10866
829.5657	681.1002	11738.55	10792.8
829.7105	683.204	11745.1	10789.3
829.8553	685.3072	11733.6	10782.95
830.0001	687.4097	11702.55	10756.1
830.1449	689.5115	11692.75	10742.85
830.2898	691.6127	11725.4	10782.05
830.4346	693.7132	11687	10746.9
830.5794	695.8131	11738.9	10770.9
830.7243	697.9123	11769.25	10818.3
830.8691	700.0109	11773.15	10819.55
831.014	702.1089	11826.6	10875.3
831.1588	704.2061	11891.2	10939.85
831.3037	706.3028	11947.6	10994.35
831.4486	708.3987	12038	11087.4
831.5935	710.4941	12038.55	11088.9
831.7383	712.5887	12043.15	11097.9
831.8832	714.6827	12108.8	11158.95
832.0281	716.7761	12241.4	11299.8
832.173	718.8688	12404.1	11453.4
832.3179	720.9608	12536.15	11580.85
832.4628	723.0522	12653.05	11691.65
832.6077	725.1429	12751.25	11796.2
832.7527	727.233	12867.65	11914.7
