Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 11:34:07 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	822
Laser Diode Temp (C):	25
Laser Case Temp (C):	25.1
System Temp (C):	25
Spectrometer Temp (C):	23
CCD Temp (C):	0.008
Secondary Temp (C):	20.008
Heatsink Temp (C):	19.937
CCDPCB Temp (C):	33.172
SecondaryPCB Temp (C):	26.725

Wavelength	RamanShift	Raw Counts	Dark Subtracted
846.6795	924.756	1891.1	1019
846.8246	926.7804	1921.4	1046.55
846.9698	928.8041	1917.1	1041.95
847.1149	930.8272	1934.55	1060.4
847.2601	932.8495	1955.5	1082.3
847.4052	934.8711	1957.7	1083.5
847.5504	936.892	1970.2	1096.45
847.6955	938.9123	1989	1116.15
847.8407	940.9318	2023.85	1149.4
847.9858	942.9506	2031.25	1157.3
848.131	944.9688	2024.15	1150.75
848.2761	946.9862	2000.25	1124.3
848.4213	949.003	1954.2	1078.4
848.5664	951.019	1928.4	1054.5
848.7115	953.0344	1904.75	1030.1
848.8567	955.0491	1888.85	1012.3
849.0018	957.063	1900	1026.95
849.147	959.0763	1894.2	1019.3
849.2921	961.0888	1881.45	1005.1
849.4373	963.1007	1876.1	1002.95
849.5824	965.1119	1866.9	990.55
849.7275	967.1223	1862.7	992.1
849.8727	969.1321	1857.05	986.05
850.0178	971.1412	1859.5	985.15
850.1629	973.1495	1852.4	976.55
850.3081	975.1572	1887	979.6
850.4532	977.1641	1857.6	981.25
850.5983	979.1704	1861	987.2
850.7435	981.1759	1853.5	973.45
850.8886	983.1808	1839.15	964.1
851.0337	985.1849	1845.15	960.75
851.1788	987.1884	1838.6	960.25
851.324	989.1911	1843.6	965.65
851.4691	991.1932	1850.75	974.85
851.6142	993.1945	1856.25	980.5
851.7593	995.1951	1845.45	968.55
851.9045	997.1951	1852.45	973.3
852.0496	999.1943	1835.6	959.8
852.1947	1001.1928	1849.3	969.35
852.3398	1003.1906	1848.45	972.2
852.4849	1005.1877	1881.5	1003.6
852.63	1007.1841	1904.35	1027.2
852.7751	1009.1798	1922.75	1047.55
852.9202	1011.1748	1910.6	1033.6
853.0653	1013.1691	1878.05	999.3
853.2104	1015.1627	1850.1	972.85
853.3555	1017.1556	1819.7	942.25
853.5006	1019.1477	1800.15	922.95
853.6457	1021.1392	1766.55	889.55
853.7908	1023.1299	1764.25	887.15
853.9359	1025.12	1765.4	891.15
854.081	1027.1093	1766.3	896.25
854.2261	1029.0979	1792.55	921.75
854.3712	1031.0859	1817.5	946.15
854.5163	1033.0731	1828.25	951.75
854.6613	1035.0596	1835.1	960.95
854.8064	1037.0454	1822.35	944.05
854.9515	1039.0304	1808.6	932.25
855.0965	1041.0148	1778.95	899.7
855.2416	1042.9985	1764.8	884.8
