Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/8/2024 11:07:48 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	818
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	24.3
System Temp (C):	24.2
Spectrometer Temp (C):	22.2
CCD Temp (C):	0.001
Secondary Temp (C):	20.019
Heatsink Temp (C):	18.88
CCDPCB Temp (C):	31.838
SecondaryPCB Temp (C):	26.136

Wavelength	RamanShift	Raw Counts	Dark Subtracted
817.861	508.5839	8578.65	7799.85
818.0051	510.7386	8560.15	7780.25
818.1493	512.8927	8544.1	7754.85
818.2935	515.0461	8573.85	7791.1
818.4377	517.199	8606.75	7822.55
818.5818	519.3512	8752.05	7967.85
818.726	521.5029	9023.95	8233.4
818.8703	523.6539	9290.25	8503.95
819.0145	525.8043	9369.15	8581.5
819.1587	527.9541	9153.25	8364.8
819.303	530.1033	8846.5	8058.85
819.4472	532.2519	8620.85	7831.1
819.5915	534.3999	8528.7	7736.55
819.7357	536.5472	8455.4	7664.4
819.88	538.694	8442.35	7651.3
820.0243	540.8401	8488.5	7697.55
820.1686	542.9856	8557.35	7765.85
820.3129	545.1305	8624.7	7829.15
820.4572	547.2748	8678.8	7887.2
820.6016	549.4185	8669.2	7874.85
820.7459	551.5615	8690.05	7896.25
820.8902	553.704	8745	7953.35
821.0346	555.8458	8766.5	7972.25
821.1789	557.987	8867.6	8075.45
821.3233	560.1276	8976.15	8180.6
821.4677	562.2675	9253.5	8461.05
821.6121	564.4069	9573.4	8779.05
821.7565	566.5456	9807.75	9013.25
821.9009	568.6837	9696.8	8901.35
822.0453	570.8212	9331.1	8534.85
822.1897	572.958	8885.75	8087.35
822.3342	575.0942	8597.4	7800.85
822.4786	577.2299	8426.05	7627
822.6231	579.3648	8324.55	7525.9
822.7675	581.4992	8274.7	7476.05
822.912	583.6329	8299.45	7500.15
823.0565	585.766	8382.55	7583.35
823.201	587.8985	8546.9	7746.8
823.3454	590.0304	8747.65	7932.85
823.4899	592.1616	8928.65	8123.95
823.6345	594.2922	8978.85	8175.9
823.779	596.4222	8849.6	8046.85
823.9235	598.5515	8633.85	7829.65
824.068	600.6802	8385.9	7580.7
824.2126	602.8083	8150	7344.45
824.3571	604.9358	8041.45	7236.55
824.5017	607.0626	8030.35	7225.9
824.6462	609.1888	8018.45	7212.7
824.7908	611.3144	8098.4	7292
824.9354	613.4393	8232.9	7426.5
825.08	615.5636	8434.9	7629.25
825.2246	617.6873	8660.45	7855.05
825.3692	619.8103	8813.3	8003.8
825.5138	621.9327	8830.35	8018.5
825.6584	624.0544	8733.75	7924.35
825.803	626.1756	8438.7	7628.15
825.9477	628.2961	8180.75	7370.3
826.0923	630.4159	8030.35	7220
826.237	632.5351	8004.3	7192.1
826.3816	634.6537	7964.7	7152.9
826.5263	636.7716	7942.4	7129.6
826.6709	638.8889	7934.1	7122.7
826.8156	641.0056	7956.15	7142.75
826.9603	643.1216	7994.3	7179.65
827.105	645.237	8035.35	7218.9
827.2497	647.3518	7958.6	7143.35
827.3944	649.4659	7851.1	7036.7
827.5391	651.5793	7716.35	6901.9
827.6838	653.6922	7664.8	6851.15
827.8285	655.8043	7589.65	6774.45
827.9733	657.9159	7539.75	6724.9
828.118	660.0268	7503.35	6684.95
828.2627	662.137	7471.85	6653.55
828.4075	664.2466	7483.45	6664.8
828.5522	666.3556	7479.5	6663
828.697	668.4639	7430.25	6608.55
828.8418	670.5716	7426	6606.9
828.9865	672.6786	7380.35	6560.75
829.1313	674.785	7331.4	6508.85
829.2761	676.8907	7302.95	6481.25
829.4209	678.9958	7296	6475.6
829.5657	681.1002	7280.15	6457.75
829.7105	683.204	7286	6461.85
829.8553	685.3072	7275.05	6451.25
830.0001	687.4097	7257.8	6435.25
830.1449	689.5115	7246.75	6422.45
830.2898	691.6127	7251.55	6429.15
830.4346	693.7132	7200.3	6377.95
830.5794	695.8131	7214.75	6376.6
830.7243	697.9123	7218.1	6392.85
830.8691	700.0109	7218.5	6393.65
831.014	702.1089	7261.2	6437.05
831.1588	704.2061	7289.65	6466.3
831.3037	706.3028	7378.15	6551.55
831.4486	708.3987	7514.25	6689.9
831.5935	710.4941	7567.15	6741.05
831.7383	712.5887	7582.9	6755.55
831.8832	714.6827	7561.3	6730.55
832.0281	716.7761	7488.85	6661.55
832.173	718.8688	7459.05	6630.6
832.3179	720.9608	7416.3	6585.4
832.4628	723.0522	7465.45	6634.3
832.6077	725.1429	7531.15	6701.65
832.7527	727.233	7628.75	6800.25
832.8976	729.3224	7873.3	7042.95
833.0425	731.4112	8131.1	7300.25
833.1874	733.4993	8234.65	7401.75
833.3324	735.5867	8093.05	7260.8
833.4773	737.6735	7759.95	6928.65
833.6222	739.7596	7445.25	6611.45
833.7672	741.845	7264.8	6433.2
833.9122	743.9298	7191.8	6357.85
834.0571	746.014	7161.75	6331.4
834.2021	748.0974	7145.55	6311.55
834.347	750.1802	7151.9	6317.7
834.492	752.2624	7130.25	6297.9
834.637	754.3439	7124.8	6290.4
834.782	756.4247	7133.8	6290.85
834.9269	758.5048	7152.9	6319.35
835.0719	760.5843	7223.1	6389.15
835.2169	762.6631	7336.6	6501.9
835.3619	764.7413	7537.65	6704.85
835.5069	766.8188	7893.35	7058.35
835.6519	768.8956	8238.55	7401.75
835.7969	770.9718	8536.55	7701.85
835.9419	773.0473	8476	7642.9
836.0869	775.1221	8300.35	7465.25
836.232	777.1962	8231.6	7397.5
836.377	779.2697	8435.75	7598.6
836.522	781.3426	8888.15	8034.9
836.667	783.4147	9238.6	8400.05
836.8121	785.4862	9280.45	8444.1
836.9571	787.557	8932.65	8097
837.1021	789.6271	8414.35	7576.5
837.2472	791.6966	7843.1	7003.7
837.3922	793.7654	7397.9	6559.4
837.5373	795.8335	7103.15	6264.5
837.6823	797.901	6938.35	6101.75
837.8274	799.9678	6877.95	6038.15
837.9724	802.0339	6863.4	6027.4
838.1175	804.0993	6917.3	6069.4
838.2626	806.1641	6896.3	6055.2
838.4076	808.2282	6832.15	5993
838.5527	810.2916	6744.95	5901.8
838.6978	812.3544	6665.6	5828.1
838.8428	814.4164	6632.95	5793.4
838.9879	816.4778	6662.1	5821.75
839.133	818.5385	6667.6	5829.3
839.2781	820.5986	6830.7	5990.85
839.4232	822.658	7033.45	6191.55
839.5682	824.7166	7303.45	6464.95
839.7133	826.7747	7643.05	6802.75
839.8584	828.832	7952.85	7112.65
840.0035	830.8886	8177.95	7334.6
840.1486	832.9446	8349.2	7508.25
840.2937	834.9999	8241.8	7401.6
840.4388	837.0545	8017.95	7170.55
840.5839	839.1085	7629.95	6786.25
840.729	841.1618	7294.3	6447.55
840.8741	843.2143	7016.05	6174.05
841.0192	845.2662	6869.55	6027.6
841.1643	847.3175	6783.95	5941.6
841.3095	849.368	6707.15	5864.05
841.4546	851.4179	6681.75	5838.55
841.5997	853.467	6657.7	5814.05
841.7448	855.5155	6723.4	5878.2
841.8899	857.5633	6730.75	5886.9
842.0351	859.6105	6708.8	5864.8
842.1802	861.6569	6654.35	5809.2
842.3253	863.7027	6575.9	5730.6
842.4704	865.7478	6523	5676.1
842.6156	867.7922	6485.9	5641.05
842.7607	869.8359	6429.4	5585.5
842.9058	871.8789	6385.75	5541.2
843.0509	873.9212	6393.65	5514.7
843.1961	875.9629	6375.7	5530.35
843.3412	878.0039	6433.9	5585.05
843.4863	880.0441	6483.8	5638.85
843.6315	882.0837	6556.9	5708.15
843.7766	884.1226	6628.7	5780.2
843.9218	886.1609	6799.45	5952.9
844.0669	888.1984	6994.3	6148.05
844.212	890.2352	7203.95	6356.9
844.3572	892.2714	7298.25	6447.8
844.5023	894.3069	7203.2	6354.5
844.6475	896.3416	6985.1	6135.2
844.7926	898.3757	6754.05	5904.55
844.9377	900.4091	6630.7	5781.35
845.0829	902.4418	6619.35	5766.9
845.228	904.4739	6711.45	5861.8
845.3732	906.5052	6806.75	5957.55
845.5183	908.5358	6836.4	5989.25
845.6635	910.5658	6768.1	5918.1
845.8086	912.595	6639.55	5789.6
845.9538	914.6236	6464.15	5614.4
846.0989	916.6515	6335.65	5486.75
846.2441	918.6786	6233.15	5379.55
846.3892	920.7051	6185.7	5333.35
846.5344	922.7309	6172.95	5322.4
846.6795	924.756	6183.3	5332.95
846.8246	926.7804	6213.25	5360.75
846.9698	928.8041	6236.75	5382.6
847.1149	930.8272	6322.65	5470.6
847.2601	932.8495	6348.3	5495.1
847.4052	934.8711	6388.25	5535.25
847.5504	936.892	6402.3	5550.55
847.6955	938.9123	6469.1	5615.6
847.8407	940.9318	6589.3	5735.7
847.9858	942.9506	6667.65	5814.45
848.131	944.9688	6634.8	5780.5
848.2761	946.9862	6561.7	5709.7
848.4213	949.003	6420.15	5566.2
848.5664	951.019	6300.75	5445.9
848.7115	953.0344	6198	5343.15
848.8567	955.0491	6149.5	5293.2
849.0018	957.063	6099.85	5246.45
849.147	959.0763	6086.7	5234.15
849.2921	961.0888	6069.1	5214.1
849.4373	963.1007	6060.5	5206.8
849.5824	965.1119	6036.8	5183.5
849.7275	967.1223	5977.4	5123.45
849.8727	969.1321	5943.05	5089.7
850.0178	971.1412	5945.8	5091.75
850.1629	973.1495	5917.15	5062.85
850.3081	975.1572	5922.2	5027.95
850.4532	977.1641	5920.95	5067.75
850.5983	979.1704	5906.85	5051.6
850.7435	981.1759	5926.15	5066
